nombre_punto_digital,eje,eje_id,hasta_11,hasta_11_femenino,hasta_11_masculino,hasta_11_x,de_12_a_20,de_12_a_20_femenino,de_12_a_20_masculino,de_12_a_20_x,de_21_a_65,de_21_a_65_femenino,de_21_a_65_masculino,de_21_a_65_x,desde_65,desde_65_femenino,desde_65_masculino,desde_65_x,Totales,provincia,categoria,subcategoria,cantidad_actividad
"Bragado","Alfabetización Digital",10,20,4,16,0,0,0,0,0,24,21,3,0,5,4,1,0,49,"Buenos Aires","Alfabetización Digital","Programación para niñxs",3
"Bragado","Formación Laboral",13,22,0,22,0,2,0,2,0,5,3,2,0,6,0,6,0,35,"Buenos Aires","Inserción al mundo laboral","Armado de CV",3
"Bragado","Salud",19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Buenos Aires","Salud","Apps Obra Social",1
"Bragado","Trámites",22,0,0,0,0,12,7,5,0,18,11,7,0,15,11,4,0,45,"Buenos Aires","Trámites Municipales","MUNICIPIO",15
"Bragado","Cultura y Entretenimiento",31,0,0,0,0,0,0,0,0,15,2,13,0,0,0,0,0,15,"Buenos Aires","Artes digitales","Edición de videos",1
"Adolfo Alsina","Salud",19,0,0,0,0,0,0,0,0,8,5,3,0,0,0,0,0,8,"Buenos Aires","Salud","Otros",1
"Adolfo Alsina","Alfabetización Digital",10,0,0,0,0,0,0,0,0,24,15,9,0,0,0,0,0,24,"Buenos Aires","Tecnologías de la vida cotidiana","Ciberseguridad",1
"Adolfo Alsina","Formación Laboral",13,0,0,0,0,4,0,4,0,129,117,12,0,0,0,0,0,133,"Buenos Aires","Oficios manuales","Otras",3
"Adolfo Alsina","Educación",16,0,0,0,0,0,0,0,0,15,12,3,0,0,0,0,0,15,"Buenos Aires","Complementos de la educación formal","FINES",1
"Adolfo Alsina","Trámites",22,0,0,0,0,2,0,2,0,64,36,28,0,21,9,12,0,87,"Buenos Aires","Trámites Nacionales","MiArgentina",4
"Adolfo Alsina","Cultura y Entretenimiento",31,5,2,3,0,2,0,2,0,0,0,0,0,0,0,0,0,7,"Buenos Aires","Uso Libre","Navegación libre",2
"Luján de Cuyo CDF","Educación",16,0,0,0,0,16,5,11,0,5,2,3,0,0,0,0,0,21,"Mendoza","Complementos de la educación formal","Apoyo escolar",2
"San Vicente (Buenos Aires)","Alfabetización Digital",10,0,0,0,0,0,0,0,0,35,34,1,0,0,0,0,0,35,"Buenos Aires","Tecnologías de la vida cotidiana","Escritorio PC",2
"San Vicente (Buenos Aires)","Trámites",22,0,0,0,0,0,0,0,0,25,18,7,0,14,3,11,0,39,"Buenos Aires","Trámites Nacionales","Validación de identidad",1
"Sanagasta","Salud",19,0,0,0,0,0,0,0,0,8,6,2,0,0,0,0,0,8,"La Rioja","Salud","Otros",1
"Sanagasta","Trámites",22,0,0,0,0,24,16,8,0,9,7,2,0,0,0,0,0,33,"La Rioja","Trámites Nacionales","PROGRESAR",2
"Sanagasta","Cultura y Entretenimiento",31,50,36,14,0,34,21,13,0,0,0,0,0,0,0,0,0,84,"La Rioja","Actividad","Proyección de película (con debate)",1
"Puan II (Darregueira)","Salud",19,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,"Buenos Aires","Salud","Otros",1
"Puan II (Darregueira)","Capacitaciones PPD",34,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,2,"Buenos Aires","Vinculación","",1
"Puan II (Darregueira)","Alfabetización Digital",10,0,0,0,0,5,5,0,0,10,10,0,0,0,0,0,0,15,"Buenos Aires","Tecnologías de la vida cotidiana","Home banking",1
"Puan II (Darregueira)","Formación Laboral",13,1,0,1,0,3,3,0,0,11,6,5,0,0,0,0,0,15,"Buenos Aires","Oficios manuales","Albañilería",2
"Puan II (Darregueira)","Salud",19,0,0,0,0,0,0,0,0,21,14,7,0,0,0,0,0,21,"Buenos Aires","Salud","Uso terapéutico del espacio de entretenimiento",1
"Puan II (Darregueira)","Trámites",22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Buenos Aires","Trámites Nacionales","Validación de identidad",2
"Puan II (Darregueira)","Cultura y Entretenimiento",31,117,53,64,0,169,90,79,0,65,36,27,2,26,16,10,0,377,"Buenos Aires","Uso Libre","Navegación libre",5
"Puan II (Darregueira)","Capacitaciones PPD",34,0,0,0,0,0,0,0,0,4,4,0,0,4,4,0,0,8,"Buenos Aires","Contenidos","",1
"La Punta","Formación Laboral",13,0,0,0,0,2,1,1,0,133,75,56,2,2,0,2,0,137,"San Luis","Oficios manuales","Otras",6
"La Punta","Educación",16,0,0,0,0,44,23,21,0,56,34,22,0,0,0,0,0,100,"San Luis","Complementos de la educación formal","Apoyo escolar",4
"La Punta","Salud",19,0,0,0,0,0,0,0,0,15,10,5,0,0,0,0,0,15,"San Luis","Salud","Otros",1
"La Punta","Trámites",22,0,0,0,0,4,2,2,0,11,5,6,0,16,7,9,0,31,"San Luis","Trámites Nacionales","Validación de identidad",1
"La Punta","Ciudadanía y DD",25,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,20,"San Luis","Discapacidad","Lengua de Señas Argentina",1
"La Punta","Cultura y Entretenimiento",31,16,3,13,0,7,3,4,0,8,6,2,0,0,0,0,0,31,"San Luis","Artes","Pintura",3
"Unión (San Luis)","Alfabetización Digital",10,144,88,56,0,16,16,0,0,0,0,0,0,0,0,0,0,160,"San Luis","Alfabetización Digital","Alfabetización Digital Inicial",3
"Unión (San Luis)","Formación Laboral",13,0,0,0,0,0,0,0,0,29,24,5,0,7,5,2,0,36,"San Luis","Oficios digitales","Marketing Digital",1
"Unión (San Luis)","Educación",16,14,6,8,0,26,13,13,0,19,12,7,0,7,5,2,0,66,"San Luis","Complementos de la educación formal","Otros",3
"Unión (San Luis)","Cultura y Entretenimiento",31,63,44,19,0,91,43,48,0,80,48,32,0,14,14,0,0,248,"San Luis","Artes","Pintura",6
"Vicente López","Alfabetización Digital",10,20,9,11,0,21,9,12,0,0,0,0,0,0,0,0,0,41,"Buenos Aires","Alfabetización Digital","Alfabetización Digital Inicial",3
"Vicente López","Formación Laboral",13,0,0,0,0,4,3,1,0,5,3,2,0,0,0,0,0,9,"Buenos Aires","Inserción al mundo laboral","Armado de CV",1
"Vicente López","Educación",16,116,62,54,0,21,9,12,0,0,0,0,0,0,0,0,0,137,"Buenos Aires","Complementos de la educación formal","Otros",6
"Vicente López","Salud",19,24,11,13,0,0,0,0,0,4,4,0,0,0,0,0,0,28,"Buenos Aires","Salud","Otros",3
"Vicente López","Trámites",22,0,0,0,0,42,24,18,0,90,42,48,0,38,20,18,0,170,"Buenos Aires","Trámites Nacionales","Certificado de Discapacidad",5
"Vicente López","Ciudadanía y DD",25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Buenos Aires","Comunidad","Otros",1
"Vicente López","Generos y Diversidades",28,17,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,17,"Buenos Aires","Otros","",4
"Vicente López","Cultura y Entretenimiento",31,116,58,58,0,0,0,0,0,2,2,0,0,0,0,0,0,118,"Buenos Aires","Uso Libre","Navegación libre",7
"Jocoli","Salud",19,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,"Mendoza","Salud","Otros",1
"Jocoli","Capacitaciones PPD",34,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,"Mendoza","Vinculación","",1
"Jocoli","Alfabetización Digital",10,0,0,0,0,12,4,8,0,20,20,0,0,0,0,0,0,32,"Mendoza","Alfabetización Digital","Alfabetización Digital Inicial",1
"Jocoli","Educación",16,0,0,0,0,0,0,0,0,231,147,84,0,21,21,0,0,252,"Mendoza","Complementos de la educación formal","Apoyo escolar",1
"Jocoli","Salud",19,3,2,1,0,1,1,0,0,49,47,2,0,0,0,0,0,53,"Mendoza","Salud","Uso terapéutico del espacio de entretenimiento",4
"Jocoli","Trámites",22,0,0,0,0,26,20,6,0,19,12,7,0,2,2,0,0,47,"Mendoza","Trámites Nacionales","PROGRESAR",2
"Jocoli","Cultura y Entretenimiento",31,189,124,65,0,106,68,38,0,211,173,38,0,0,0,0,0,506,"Mendoza","Artes","Pintura",6
"Santa Lucía (San Juan)","Alfabetización Digital",10,0,0,0,0,26,19,7,0,20,13,7,0,36,16,20,0,82,"San Juan","Alfabetización Digital","Programación para niñxs",2
"Santa Lucía (San Juan)","Educación",16,0,0,0,0,31,14,17,0,0,0,0,0,0,0,0,0,31,"San Juan","Complementos de la educación formal","Otros",1
"Santa Lucía (San Juan)","Trámites",22,115,63,52,0,615,317,298,0,814,411,403,0,79,51,28,0,1623,"San Juan","Trámites Nacionales","Otros",5
"Santa Lucía (San Juan)","Cultura y Entretenimiento",31,542,289,253,0,331,177,154,0,19,13,6,0,0,0,0,0,892,"San Juan","Actividad","Proyección de película (con debate)",3
"Santa Rosa","Formación Laboral",13,0,0,0,0,0,0,0,0,100,66,34,0,0,0,0,0,100,"La Pampa","Inserción al mundo laboral","Búsqueda laboral en plataformas online",2
"Santa Rosa","Trámites",22,0,0,0,0,0,0,0,0,11,5,6,0,0,0,0,0,11,"La Pampa","Trámites Nacionales","Validación de identidad",1
"La Puerta","Trámites",22,0,0,0,0,2,0,2,0,38,29,9,0,0,0,0,0,40,"Córdoba","Trámites Municipales","MUNICIPIO",2
"La Puerta","Ciudadanía y DD",25,0,0,0,0,0,0,0,0,27,12,15,0,3,1,2,0,30,"Córdoba","Comunidad","Evento / Reunión",1
"La Puerta","Cultura y Entretenimiento",31,111,78,33,0,34,25,9,0,47,31,16,0,0,0,0,0,192,"Córdoba","Artes","Música",4
"Andalgalá","Salud",19,0,0,0,0,0,0,0,0,15,7,8,0,0,0,0,0,15,"Catamarca","Salud","Otros",1
"Andalgalá","Capacitaciones PPD",34,0,0,0,0,0,0,0,0,15,7,8,0,0,0,0,0,15,"Catamarca","Vinculación","",1
"Andalgalá","Educación",16,0,0,0,0,7,2,5,0,5,2,3,0,0,0,0,0,12,"Catamarca","Complementos de la educación formal","Otros",1
"Andalgalá","Trámites",22,0,0,0,0,53,31,22,0,115,65,50,0,57,28,29,0,225,"Catamarca","Trámites Nacionales","Otros",3
"Andalgalá","Cultura y Entretenimiento",31,81,37,44,0,167,70,97,0,45,24,21,0,0,0,0,0,293,"Catamarca","Actividad","Actividad con uso de consola de videojuegos",4
"Santa Rosa de Conlara","Alfabetización Digital",10,0,0,0,0,0,0,0,0,14,13,1,0,1,1,0,0,15,"San Luis","Alfabetización Digital","Alfabetización Digital Inicial",1
"Santa Rosa de Conlara","Trámites",22,0,0,0,0,0,0,0,0,76,53,23,0,20,11,9,0,96,"San Luis","Trámites Nacionales","Otros",2
"Santa Rosa de Conlara","Cultura y Entretenimiento",31,57,23,34,0,0,0,0,0,0,0,0,0,0,0,0,0,57,"San Luis","Actividad","Proyección de película (con debate)",1
"Las Heras (Mendoza)","Formación Laboral",13,0,0,0,0,2,2,0,0,46,26,20,0,2,0,2,0,50,"Mendoza","Oficios manuales","Manipulación de alimentos",1
"Las Heras (Mendoza)","Trámites",22,0,0,0,0,4,1,3,0,59,30,27,2,3,1,2,0,66,"Mendoza","Trámites Nacionales","MiArgentina",1
"Malvinas Argentinas (Córdoba)","Formación Laboral",13,0,0,0,0,0,0,0,0,187,187,0,0,0,0,0,0,187,"Córdoba","Oficios manuales","Tejido, bordado, otros",3
"Malvinas Argentinas (Córdoba)","Educación",16,0,0,0,0,0,0,0,0,44,23,21,0,0,0,0,0,44,"Córdoba","Complementos de la educación formal","Otros",1
"Malvinas Argentinas (Córdoba)","Trámites",22,10,3,7,0,7,3,4,0,210,134,75,1,31,19,12,0,258,"Córdoba","Trámites Nacionales","ANSES",3
"Malvinas Argentinas (Córdoba)","Cultura y Entretenimiento",31,0,0,0,0,20,0,20,0,317,265,52,0,0,0,0,0,337,"Córdoba","Uso Libre","Navegación libre",3
"San Pedro de Jujuy","Alfabetización Digital",10,0,0,0,0,30,15,15,0,100,50,50,0,0,0,0,0,130,"Jujuy","Alfabetización Digital","Alfabetización Digital Inicial",3
"San Pedro de Jujuy","Trámites",22,0,0,0,0,43,10,33,0,158,65,93,0,10,5,5,0,211,"Jujuy","Trámites Nacionales","ANSES",2
"Libertador General San Martín (Jujuy)","Capacitaciones PPD",34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Jujuy","Vinculación","",1
"Libertador General San Martín (Jujuy)","Formación Laboral",13,0,0,0,0,70,36,34,0,87,56,31,0,0,0,0,0,157,"Jujuy","Oficios manuales","Seguridad e higiene",5
"Libertador General San Martín (Jujuy)","Educación",16,0,0,0,0,204,100,104,0,341,165,176,0,0,0,0,0,545,"Jujuy","Complementos de la educación formal","Otros",12
"Libertador General San Martín (Jujuy)","Ciudadanía y DD",25,0,0,0,0,24,9,15,0,151,81,70,0,0,0,0,0,175,"Jujuy","Comunidad","Ciudadanía y Derechos Humanos",6
"Rivadavia I","Alfabetización Digital",10,0,0,0,0,0,0,0,0,10,5,5,0,19,11,8,0,29,"Buenos Aires","Alfabetización Digital","Alfabetización Digital Inicial",1
"Rivadavia I","Formación Laboral",13,0,0,0,0,0,0,0,0,17,9,8,0,0,0,0,0,17,"Buenos Aires","Oficios digitales","Ventas por Internet",1
"Rivadavia I","Educación",16,36,16,20,0,48,13,35,0,0,0,0,0,0,0,0,0,84,"Buenos Aires","Complementos de la educación formal","Otros",1
"Rivadavia I","Trámites",22,0,0,0,0,11,5,6,0,37,20,17,0,32,20,12,0,80,"Buenos Aires","Trámites Municipales","MUNICIPIO",2
"Rivadavia I","Ciudadanía y DD",25,10,5,5,0,15,8,7,0,14,8,6,0,0,0,0,0,39,"Buenos Aires","Comunidad","Otros",2
"Rivadavia I","Cultura y Entretenimiento",31,50,20,30,0,86,36,49,1,51,23,28,0,27,13,14,0,214,"Buenos Aires","Uso Libre","Navegación libre",5
"Santa Ana (Misiones)","Formación Laboral",13,0,0,0,0,0,0,0,0,330,180,150,0,0,0,0,0,330,"Misiones","Inserción al mundo laboral","Armado de CV",1
"Santa Ana (Misiones)","Educación",16,0,0,0,0,458,248,210,0,200,130,70,0,0,0,0,0,658,"Misiones","Complementos de la educación formal","Otros",3
"Santa Ana (Misiones)","Trámites",22,0,0,0,0,62,50,12,0,105,70,35,0,5,5,0,0,172,"Misiones","Trámites Nacionales","ANSES",2
"Santa Ana (Misiones)","Ciudadanía y DD",25,0,0,0,0,5,2,3,0,25,15,10,0,0,0,0,0,30,"Misiones","Comunidad","Seguridad vial",1
"Oberá","Salud",19,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,"Misiones","Salud","Otros",1
"Oberá","Capacitaciones PPD",34,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,4,"Misiones","Vinculación","",1
"Oberá","Formación Laboral",13,196,100,96,0,34,17,17,0,70,54,16,0,0,0,0,0,300,"Misiones","Inserción al mundo laboral","Armado de CV",8
"Oberá","Trámites",22,0,0,0,0,130,68,62,0,71,42,29,0,7,5,2,0,208,"Misiones","Trámites Nacionales","MiArgentina",7
"Oberá","Ciudadanía y DD",25,0,0,0,0,0,0,0,0,151,108,43,0,0,0,0,0,151,"Misiones","Comunidad","Evento / Reunión",4
"Oberá","Cultura y Entretenimiento",31,40,30,10,0,12,7,5,0,27,15,12,0,0,0,0,0,79,"Misiones","Artes","Música",2
"Colonia Wanda","Educación",16,2,2,0,0,16,7,9,0,5,0,5,0,0,0,0,0,23,"Misiones","Complementos de la educación formal","Otros",2
"Colonia Wanda","Trámites",22,0,0,0,0,25,18,7,0,318,237,81,0,4,4,0,0,347,"Misiones","Trámites Nacionales","ANSES",4
"Colonia Wanda","Cultura y Entretenimiento",31,9,5,4,0,15,10,5,0,2,2,0,0,0,0,0,0,26,"Misiones","Actividad","INCAA en tu PD",1
"San Isidro de Lules I  (San Rafael)","Ciudadanía y DD",25,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,"Tucumán","Comunidad","Ciudadanía y Derechos Humanos",1
"San Miguel de Tucumán VI (Vial 3)","Salud",19,0,0,0,0,1,1,0,0,12,7,5,0,0,0,0,0,13,"Tucumán","Salud","Otros",1
"San Miguel de Tucumán VI (Vial 3)","Trámites",22,0,0,0,0,8,5,3,0,29,10,19,0,0,0,0,0,37,"Tucumán","Trámites Nacionales","PROGRESAR",1
"San Miguel de Tucumán VII (Chañaritos)","Salud",19,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,"Tucumán","Salud","Otros",1
"San Miguel de Tucumán VII (Chañaritos)","Formación Laboral",13,0,0,0,0,16,10,6,0,14,5,9,0,4,3,1,0,34,"Tucumán","Oficios manuales","Agricultura Orgánica",3
"San Miguel de Tucumán VII (Chañaritos)","Educación",16,15,11,4,0,12,9,3,0,0,0,0,0,0,0,0,0,27,"Tucumán","Complementos de la educación formal","Apoyo escolar",1
"San Miguel de Tucumán VII (Chañaritos)","Trámites",22,16,11,5,0,11,8,3,0,5,4,1,0,4,3,1,0,36,"Tucumán","Trámites Municipales","MUNICIPIO",2
"San Miguel de Tucumán VII (Chañaritos)","Ciudadanía y DD",25,63,31,32,0,61,35,26,0,23,16,7,0,0,0,0,0,147,"Tucumán","Comunidad","Evento / Reunión",2
"San Miguel de Tucumán VII (Chañaritos)","Cultura y Entretenimiento",31,83,45,38,0,35,12,23,0,12,8,4,0,0,0,0,0,130,"Tucumán","Actividad","Proyección de película (con debate)",1
"Firmat","Alfabetización Digital",10,19,9,10,0,32,14,18,0,0,0,0,0,0,0,0,0,51,"Santa Fe","Alfabetización Digital","Robótica para niñxs",1
"Firmat","Formación Laboral",13,0,0,0,0,0,0,0,0,30,19,11,0,0,0,0,0,30,"Santa Fe","Oficios digitales","Otras",1
"Firmat","Educación",16,13,8,5,0,25,14,11,0,1,1,0,0,0,0,0,0,39,"Santa Fe","Complementos de la educación formal","Otros",1
"Firmat","Salud",19,0,0,0,0,8,3,5,0,110,65,45,0,40,17,23,0,158,"Santa Fe","Salud","Primeros Auxilios",1
"Firmat","Trámites",22,0,0,0,0,24,11,13,0,48,22,26,0,43,29,14,0,115,"Santa Fe","Trámites Nacionales","MiArgentina",1
"Firmat","Cultura y Entretenimiento",31,11,5,6,0,53,18,35,0,22,9,13,0,4,3,1,0,90,"Santa Fe","Uso Libre","Uso libre del espacio de microcine",1
"Maipú","Alfabetización Digital",10,0,0,0,0,38,8,30,0,34,26,8,0,10,10,0,0,82,"Buenos Aires","Alfabetización Digital","Programación para niñxs",3
"Maipú","Formación Laboral",13,0,0,0,0,0,0,0,0,16,10,6,0,0,0,0,0,16,"Buenos Aires","Oficios digitales","Marketing Digital",2
"Maipú","Trámites",22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Buenos Aires","Trámites Nacionales","Validación de identidad",1
"Maipú","Ciudadanía y DD",25,700,400,300,0,100,60,40,0,176,128,48,0,26,18,8,0,1002,"Buenos Aires","Comunidad","Otros",2
"Maipú","Cultura y Entretenimiento",31,200,180,20,0,104,100,4,0,131,94,37,0,12,12,0,0,447,"Buenos Aires","Uso Libre","Navegación libre",8
"Ayacucho","Alfabetización Digital",10,0,0,0,0,0,0,0,0,72,32,40,0,60,40,20,0,132,"Buenos Aires","Tecnologías de la vida cotidiana","Uso del celular",3
"Ayacucho","Educación",16,0,0,0,0,120,70,50,0,4,4,0,0,0,0,0,0,124,"Buenos Aires","Complementos de la educación formal","Otros",1
"Ayacucho","Salud",19,0,0,0,0,0,0,0,0,32,18,14,0,0,0,0,0,32,"Buenos Aires","Salud","Uso terapéutico del espacio de entretenimiento",1
"Ayacucho","Trámites",22,0,0,0,0,0,0,0,0,17,11,6,0,0,0,0,0,17,"Buenos Aires","Trámites Nacionales","Validación de identidad",2
"Ayacucho","Ciudadanía y DD",25,0,0,0,0,0,0,0,0,38,20,18,0,0,0,0,0,38,"Buenos Aires","Comunidad","Capacitación a agentes municipales",1
"Mar Chiquita I","Alfabetización Digital",10,0,0,0,0,0,0,0,0,32,32,0,0,0,0,0,0,32,"Buenos Aires","Alfabetización Digital","Alfabetización Digital Inicial",4
"Mar Chiquita I","Educación",16,0,0,0,0,41,23,18,0,22,22,0,0,0,0,0,0,63,"Buenos Aires","Complementos de la educación formal","Otros",2
"Mar Chiquita I","Trámites",22,0,0,0,0,9,7,2,0,18,8,10,0,3,1,2,0,30,"Buenos Aires","Trámites Nacionales","Validación de identidad",2
"Mar Chiquita I","Generos y Diversidades",28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Buenos Aires","Prevención de violencias","",1
"Mar Chiquita I","Cultura y Entretenimiento",31,106,60,46,0,93,51,42,0,141,80,61,0,0,0,0,0,340,"Buenos Aires","Artes","Danza",3
"Fray Luis Beltrán","Formación Laboral",13,0,0,0,0,138,88,50,0,408,197,203,8,59,40,19,0,605,"Santa Fe","Oficios manuales","Otras",3
"Fray Luis Beltrán","Trámites",22,116,62,54,0,189,89,96,4,165,89,71,5,134,74,60,0,604,"Santa Fe","Trámites Nacionales","Validación de identidad",2
"Fray Luis Beltrán","Ciudadanía y DD",25,0,0,0,0,0,0,0,0,35,20,15,0,48,32,16,0,83,"Santa Fe","Comunidad","Ciudadanía y Derechos Humanos",1
"Fray Luis Beltrán","Generos y Diversidades",28,0,0,0,0,17,17,0,0,34,34,0,0,0,0,0,0,51,"Santa Fe","Otros","",1
"Fray Luis Beltrán","Cultura y Entretenimiento",31,171,102,69,0,181,88,93,0,160,82,76,2,114,69,45,0,626,"Santa Fe","Uso Libre","Navegación libre",1
"Simoca","Cultura y Entretenimiento",31,0,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,3,"Tucumán","Artes","Música",1
"San Cosme (Corrientes)","Alfabetización Digital",10,10,7,3,0,12,8,4,0,0,0,0,0,0,0,0,0,22,"Corrientes","Alfabetización Digital","Alfabetización Digital Inicial",1
"San Cosme (Corrientes)","Formación Laboral",13,0,0,0,0,44,13,31,0,89,36,53,0,0,0,0,0,133,"Corrientes","Oficios manuales","Otras",1
"San Cosme (Corrientes)","Trámites",22,0,0,0,0,19,7,12,0,31,18,13,0,9,4,5,0,59,"Corrientes","Trámites Nacionales","Otros",1
"San Cosme (Corrientes)","Cultura y Entretenimiento",31,137,72,65,0,0,0,0,0,8,8,0,0,0,0,0,0,145,"Corrientes","Actividad","Proyección de película (con debate)",1
"Ituzaingó (Corrientes)","Alfabetización Digital",10,20,20,0,0,19,19,0,0,0,0,0,0,0,0,0,0,39,"Corrientes","Alfabetización Digital","Programación para niñxs",1
"Ituzaingó (Corrientes)","Educación",16,13,4,9,0,33,24,9,0,27,16,11,0,0,0,0,0,73,"Corrientes","Complementos de la educación formal","Otros",1
"Ituzaingó (Corrientes)","Trámites",22,0,0,0,0,27,17,10,0,22,15,7,0,12,4,8,0,61,"Corrientes","Trámites Nacionales","ANSES",1
"Ituzaingó (Corrientes)","Cultura y Entretenimiento",31,34,13,21,0,108,43,61,4,73,42,31,0,8,8,0,0,223,"Corrientes","Uso Libre","Navegación libre",2
"San Blas de los Sauces","Salud",19,0,0,0,0,0,0,0,0,15,9,6,0,0,0,0,0,15,"La Rioja","Salud","Otros",1
"San Blas de los Sauces","Ciudadanía y DD",25,21,10,11,0,35,18,17,0,239,182,57,0,29,14,15,0,324,"La Rioja","Comunidad","Capacitación a agentes municipales",2
"San Blas de los Sauces","Cultura y Entretenimiento",31,11,0,11,0,8,4,4,0,4,4,0,0,0,0,0,0,23,"La Rioja","Uso Libre","Uso libre de la consola de videojuegos",2
"Mercedes (Buenos Aires)","Capacitaciones PPD",34,0,0,0,0,8,5,3,0,8,5,2,1,0,0,0,0,16,"Buenos Aires","Vinculación","",1
"Mercedes (Buenos Aires)","Alfabetización Digital",10,64,47,17,0,140,88,52,0,138,92,46,0,23,14,9,0,365,"Buenos Aires","Alfabetización Digital","Alfabetización Digital Inicial",3
"Mercedes (Buenos Aires)","Formación Laboral",13,0,0,0,0,52,36,16,0,20,12,8,0,6,3,2,1,78,"Buenos Aires","Oficios manuales","Otras",1
"Mercedes (Buenos Aires)","Educación",16,116,71,45,0,102,73,29,0,68,41,27,0,43,26,17,0,329,"Buenos Aires","Complementos de la educación formal","FINES",5
"Mercedes (Buenos Aires)","Salud",19,13,9,4,0,16,16,0,0,9,6,3,0,0,0,0,0,38,"Buenos Aires","Salud","Otros",1
"Mercedes (Buenos Aires)","Trámites",22,0,0,0,0,656,403,253,0,553,334,219,0,400,265,135,0,1609,"Buenos Aires","Trámites Nacionales","Validación de identidad",8
"Mercedes (Buenos Aires)","Ciudadanía y DD",25,0,0,0,0,116,68,48,0,44,26,18,0,0,0,0,0,160,"Buenos Aires","Comunidad","Seguridad vial",3
"Mercedes (Buenos Aires)","Generos y Diversidades",28,0,0,0,0,30,16,14,0,10,4,6,0,4,3,1,0,44,"Buenos Aires","Prevención de violencias","",1
"Mercedes (Buenos Aires)","Cultura y Entretenimiento",31,259,174,85,0,175,105,70,0,61,39,22,0,20,9,11,0,515,"Buenos Aires","Uso Libre","Uso libre de la consola de videojuegos",4
"Avellaneda (Santa Fe)","Salud",19,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,4,"Santa Fe","Salud","Otros",1
"Federación","Trámites",22,40,20,20,0,240,120,120,0,260,125,135,0,257,130,127,0,797,"Entre Ríos","Trámites Nacionales","ANSES",3
"Aranguren","Alfabetización Digital",10,0,0,0,0,0,0,0,0,4,4,0,0,24,24,0,0,28,"Entre Ríos","Alfabetización Digital","Alfabetización Digital Inicial",1
"Aranguren","Educación",16,38,20,18,0,6,6,0,0,74,71,3,0,0,0,0,0,118,"Entre Ríos","Complementos de la educación formal","Otros",6
"Aranguren","Trámites",22,0,0,0,0,9,9,0,0,29,28,1,0,0,0,0,0,38,"Entre Ríos","Trámites Nacionales","Validación de identidad",2
"Aranguren","Cultura y Entretenimiento",31,110,57,53,0,48,17,31,0,33,28,5,0,0,0,0,0,191,"Entre Ríos","Uso Libre","Uso libre del espacio de microcine",4
"San Benito","Capacitaciones PPD",34,0,0,0,0,0,0,0,0,3,3,0,0,1,1,0,0,4,"Entre Ríos","Vinculación","",1
