nombre_punto_digital,eje,eje_id,hasta_11,hasta_11_femenino,hasta_11_masculino,hasta_11_x,de_12_a_20,de_12_a_20_femenino,de_12_a_20_masculino,de_12_a_20_x,de_21_a_65,de_21_a_65_femenino,de_21_a_65_masculino,de_21_a_65_x,desde_65,desde_65_femenino,desde_65_masculino,desde_65_x,Totales,provincia,categoria,subcategoria,cantidad_actividad
"Leandro N. Alem I (Vedia)","Formación Laboral",13,0,"","","",0,"","","",0,"","","",11,"","","",11,"Buenos Aires","Oficios digitales","Otras",2
"Leandro N. Alem I (Vedia)","Educación",16,0,"","","",41,"","","",12,"","","",1,"","","",54,"Buenos Aires","Complementos de la educación formal","Otros",2
"Leandro N. Alem I (Vedia)","Salud",19,0,"","","",8,"","","",12,"","","",0,"","","",20,"Buenos Aires","Salud","Uso terapéutico del espacio de entretenimiento",1
"Leandro N. Alem I (Vedia)","Trámites",22,0,"","","",0,"","","",4,"","","",0,"","","",4,"Buenos Aires","Trámites Nacionales","ANSES",3
"Leandro N. Alem I (Vedia)","Cultura y Entretenimiento",31,50,"","","",47,"","","",37,"","","",3,"","","",137,"Buenos Aires","Uso Libre","Navegación libre",3
"Bella Vista (Tucumán)","Alfabetización Digital",10,1,"","","",4,"","","",11,"","","",0,"","","",16,"Tucumán","Alfabetización Digital","Paquete de Office o LibreOffice",2
"Bella Vista (Tucumán)","Educación",16,0,"","","",0,"","","",41,"","","",0,"","","",41,"Tucumán","Complementos de la educación formal","Otros",1
"Bella Vista (Tucumán)","Ciudadanía y DD",25,0,"","","",7,"","","",78,"","","",0,"","","",85,"Tucumán","Comunidad","Otros",1
"Bella Vista (Tucumán)","Cultura y Entretenimiento",31,37,"","","",14,"","","",1,"","","",0,"","","",52,"Tucumán","Uso Libre","Navegación libre",2
"Justiniano Posse","Alfabetización Digital",10,0,"","","",0,"","","",59,"","","",25,"","","",84,"Córdoba","Alfabetización Digital","Alfabetización Digital Inicial",2
"Justiniano Posse","Formación Laboral",13,0,"","","",0,"","","",11,"","","",7,"","","",18,"Córdoba","Oficios manuales","Tejido, bordado, otros",1
"Justiniano Posse","Educación",16,45,"","","",50,"","","",0,"","","",0,"","","",95,"Córdoba","Complementos de la educación formal","Apoyo escolar",1
"Justiniano Posse","Trámites",22,0,"","","",400,"","","",850,"","","",500,"","","",1750,"Córdoba","Trámites Nacionales","Otros",1
"Justiniano Posse","Cultura y Entretenimiento",31,30,"","","",25,"","","",5,"","","",3,"","","",63,"Córdoba","Artes","Otros",1
"San Fernando del Valle IV","Educación",16,0,"","","",0,"","","",2,"","","",0,"","","",2,"Catamarca","Complementos de la educación formal","Videoconferencias formativas",2
"San Fernando del Valle IV","Capacitaciones PPD",34,0,"","","",0,"","","",1,"","","",0,"","","",1,"Catamarca","Vinculación","",1
"San Fernando del Valle IV","Alfabetización Digital",10,50,"","","",370,"","","",215,"","","",0,"","","",635,"Catamarca","Alfabetización Digital","Alfabetización Digital Inicial",5
"San Fernando del Valle IV","Formación Laboral",13,0,"","","",108,"","","",178,"","","",0,"","","",286,"Catamarca","Oficios manuales","Electricidad",3
"San Fernando del Valle IV","Educación",16,45,"","","",90,"","","",135,"","","",0,"","","",270,"Catamarca","Complementos de la educación formal","Idiomas",1
"Río Colorado","Alfabetización Digital",10,0,"","","",0,"","","",15,"","","",1,"","","",16,"Río Negro","Alfabetización Digital","Alfabetización Digital Inicial",1
"Río Colorado","Formación Laboral",13,0,"","","",10,"","","",60,"","","",0,"","","",70,"Río Negro","Oficios manuales","Otras",2
"Río Colorado","Salud",19,0,"","","",5,"","","",15,"","","",0,"","","",20,"Río Negro","Salud","Uso terapéutico del espacio de entretenimiento",1
"Río Colorado","Cultura y Entretenimiento",31,0,"","","",124,"","","",340,"","","",32,"","","",496,"Río Negro","Artes","Música",5
"Viale","Educación",16,12,"","","",47,"","","",31,"","","",0,"","","",90,"Entre Ríos","Complementos de la educación formal","Otros",1
"Cintra","Educación",16,0,"","","",0,"","","",1,"","","",0,"","","",1,"Córdoba","Complementos de la educación formal","Videoconferencias formativas",1
"Cintra","Alfabetización Digital",10,15,"","","",30,"","","",10,"","","",0,"","","",55,"Córdoba","Alfabetización Digital","Alfabetización Digital Inicial",1
"Cintra","Formación Laboral",13,0,"","","",0,"","","",85,"","","",0,"","","",85,"Córdoba","Inserción al mundo laboral","Búsqueda laboral en plataformas online",2
"Cintra","Educación",16,80,"","","",60,"","","",0,"","","",0,"","","",140,"Córdoba","Complementos de la educación formal","Apoyo escolar",1
"Cintra","Trámites",22,0,"","","",0,"","","",100,"","","",60,"","","",160,"Córdoba","Trámites Nacionales","Otros",2
"Cintra","Cultura y Entretenimiento",31,120,"","","",80,"","","",55,"","","",0,"","","",255,"Córdoba","Actividad","Actividad con uso de consola de videojuegos",2
"Cintra","Capacitaciones PPD",34,0,"","","",0,"","","",45,"","","",0,"","","",45,"Córdoba","Contenidos","",1
"La Costa (Buenos Aires)","Alfabetización Digital",10,0,"","","",0,"","","",35,"","","",0,"","","",35,"Buenos Aires","Alfabetización Digital","Alfabetización Digital Inicial",1
"La Costa (Buenos Aires)","Formación Laboral",13,0,"","","",131,"","","",96,"","","",0,"","","",227,"Buenos Aires","Oficios digitales","Otras",4
"La Costa (Buenos Aires)","Educación",16,0,"","","",22,"","","",160,"","","",0,"","","",182,"Buenos Aires","Complementos de la educación formal","FINES",1
"La Costa (Buenos Aires)","Trámites",22,0,"","","",25,"","","",43,"","","",4,"","","",72,"Buenos Aires","Trámites Municipales","MUNICIPIO",1
"La Costa (Buenos Aires)","Cultura y Entretenimiento",31,6,"","","",20,"","","",51,"","","",22,"","","",99,"Buenos Aires","Actividad","Actividad con uso de consola de videojuegos",2
"Crespo","Educación",16,0,"","","",0,"","","",19,"","","",0,"","","",19,"Entre Ríos","Complementos de la educación formal","Videoconferencias formativas",1
"Crespo","Alfabetización Digital",10,17,"","","",7,"","","",28,"","","",0,"","","",52,"Entre Ríos","Alfabetización Digital","Alfabetización Digital Inicial",3
"Crespo","Formación Laboral",13,0,"","","",2,"","","",45,"","","",0,"","","",47,"Entre Ríos","Oficios manuales","Albañilería",4
"Crespo","Educación",16,33,"","","",6,"","","",38,"","","",0,"","","",77,"Entre Ríos","Complementos de la educación formal","Apoyo escolar",3
"Crespo","Ciudadanía y DD",25,0,"","","",4,"","","",12,"","","",0,"","","",16,"Entre Ríos","Comunidad","Capacitación a agentes municipales",1
"Crespo","Cultura y Entretenimiento",31,0,"","","",15,"","","",8,"","","",0,"","","",23,"Entre Ríos","Artes","Otros",2
"La Quiaca I","Trámites",22,0,"","","",0,"","","",15,"","","",0,"","","",15,"Jujuy","Trámites Municipales","MUNICIPIO",2
"La Quiaca I","Ciudadanía y DD",25,0,"","","",4,"","","",152,"","","",0,"","","",156,"Jujuy","Comunidad","Evento / Reunión",2
"La Quiaca I","Cultura y Entretenimiento",31,14,"","","",74,"","","",109,"","","",2,"","","",199,"Jujuy","Uso Libre","Navegación libre",4
"Anguil","Educación",16,45,"","","",70,"","","",16,"","","",0,"","","",131,"La Pampa","Complementos de la educación formal","Apoyo escolar",2
"Anguil","Trámites",22,0,"","","",0,"","","",70,"","","",0,"","","",70,"La Pampa","Trámites Nacionales","Segmentación Energética",1
"Anguil","Ciudadanía y DD",25,0,"","","",50,"","","",6,"","","",0,"","","",56,"La Pampa","Comunidad","Otros",1
"Anguil","Cultura y Entretenimiento",31,20,"","","",10,"","","",0,"","","",0,"","","",30,"La Pampa","Uso Libre","Uso libre de la consola de videojuegos",1
"Laboulaye","Educación",16,0,"","","",0,"","","",8,"","","",0,"","","",8,"Córdoba","Complementos de la educación formal","Videoconferencias formativas",2
"Laboulaye","Alfabetización Digital",10,444,"","","",124,"","","",172,"","","",28,"","","",768,"Córdoba","Alfabetización Digital","Alfabetización Digital Inicial",9
"Laboulaye","Formación Laboral",13,0,"","","",128,"","","",244,"","","",51,"","","",423,"Córdoba","Oficios manuales","Otras",7
"Laboulaye","Educación",16,0,"","","",30,"","","",44,"","","",16,"","","",90,"Córdoba","Complementos de la educación formal","Otros",2
"Laboulaye","Trámites",22,0,"","","",5,"","","",47,"","","",18,"","","",70,"Córdoba","Trámites Nacionales","Otros",8
"Laboulaye","Cultura y Entretenimiento",31,12,"","","",64,"","","",8,"","","",0,"","","",84,"Córdoba","Uso Libre","Uso libre del espacio de microcine",2
"General Alvear","Educación",16,55,"","","",50,"","","",30,"","","",0,"","","",135,"Mendoza","Complementos de la educación formal","Otros",3
"General Alvear","Trámites",22,0,"","","",400,"","","",100,"","","",0,"","","",500,"Mendoza","Trámites Municipales","MUNICIPIO",1
"General Alvear","Ciudadanía y DD",25,0,"","","",0,"","","",45,"","","",0,"","","",45,"Mendoza","Comunidad","Evento / Reunión",1
"Inriville","Educación",16,3,"","","",6,"","","",8,"","","",9,"","","",26,"Córdoba","Complementos de la educación formal","Apoyo escolar",2
"Inriville","Trámites",22,0,"","","",3,"","","",12,"","","",19,"","","",34,"Córdoba","Trámites Nacionales","Otros",3
"Inriville","Cultura y Entretenimiento",31,4,"","","",12,"","","",18,"","","",9,"","","",43,"Córdoba","Uso Libre","Navegación libre",2
"Huinca Renancó","Alfabetización Digital",10,0,"","","",0,"","","",1,"","","",12,"","","",13,"Córdoba","Alfabetización Digital","Alfabetización Digital Inicial",1
"Huinca Renancó","Formación Laboral",13,0,"","","",0,"","","",23,"","","",0,"","","",23,"Córdoba","Oficios digitales","Otras",1
"Huinca Renancó","Trámites",22,0,"","","",0,"","","",4,"","","",10,"","","",14,"Córdoba","Trámites Nacionales","Otros",2
"Huinca Renancó","Ciudadanía y DD",25,0,"","","",19,"","","",10,"","","",0,"","","",29,"Córdoba","Discapacidad","Apps de accesibilidad",2
"Huinca Renancó","Cultura y Entretenimiento",31,10,"","","",82,"","","",15,"","","",4,"","","",111,"Córdoba","Uso Libre","Navegación libre",5
"Banda del Río Salí I","Educación",16,0,"","","",0,"","","",41,"","","",0,"","","",41,"Tucumán","Complementos de la educación formal","Videoconferencias formativas",6
"Banda del Río Salí I","Alfabetización Digital",10,28,"","","",0,"","","",0,"","","",22,"","","",50,"Tucumán","Alfabetización Digital","Alfabetización Digital Inicial",2
"Banda del Río Salí I","Formación Laboral",13,0,"","","",12,"","","",103,"","","",8,"","","",123,"Tucumán","Oficios digitales","Otras",4
"Banda del Río Salí I","Trámites",22,398,"","","",376,"","","",370,"","","",0,"","","",1144,"Tucumán","Trámites Municipales","MUNICIPIO",3
"Banda del Río Salí I","Cultura y Entretenimiento",31,0,"","","",35,"","","",27,"","","",0,"","","",62,"Tucumán","Uso Libre","Navegación libre",1
"San Javier (Misiones)","Capacitaciones PPD",34,0,"","","",0,"","","",2,"","","",0,"","","",2,"Misiones","Vinculación","",1
"San Javier (Misiones)","Educación",16,60,"","","",22,"","","",0,"","","",0,"","","",82,"Misiones","Complementos de la educación formal","Otros",1
"San Javier (Misiones)","Cultura y Entretenimiento",31,20,"","","",25,"","","",15,"","","",0,"","","",60,"Misiones","Actividad","Actividad con uso de consola de videojuegos",1
"Cote-Lai","Educación",16,0,"","","",0,"","","",2,"","","",0,"","","",2,"Chaco","Complementos de la educación formal","Videoconferencias formativas",1
"Cote-Lai","Alfabetización Digital",10,0,"","","",8,"","","",32,"","","",0,"","","",40,"Chaco","Alfabetización Digital","Alfabetización Digital Inicial",1
"Cote-Lai","Educación",16,74,"","","",144,"","","",130,"","","",0,"","","",348,"Chaco","Complementos de la educación formal","Otros",9
"Cote-Lai","Trámites",22,0,"","","",103,"","","",139,"","","",90,"","","",332,"Chaco","Trámites Nacionales","Otros",8
"Cote-Lai","Cultura y Entretenimiento",31,46,"","","",32,"","","",6,"","","",0,"","","",84,"Chaco","Actividad","Actividad con uso de consola de videojuegos",1
"Cote-Lai","Capacitaciones PPD",34,0,"","","",16,"","","",48,"","","",0,"","","",64,"Chaco","Contenidos","",3
"Caraguatay","Formación Laboral",13,118,"","","",130,"","","",91,"","","",0,"","","",339,"Misiones","Oficios digitales","Programación",2
"Caraguatay","Educación",16,45,"","","",118,"","","",118,"","","",1,"","","",282,"Misiones","Complementos de la educación formal","Otros",5
"Caraguatay","Trámites",22,0,"","","",47,"","","",124,"","","",0,"","","",171,"Misiones","Trámites Nacionales","PROGRESAR",5
"Caraguatay","Ciudadanía y DD",25,0,"","","",0,"","","",0,"","","",0,"","","",0,"Misiones","Comunidad","Capacitación a agentes municipales",1
"Caraguatay","Cultura y Entretenimiento",31,48,"","","",38,"","","",23,"","","",0,"","","",109,"Misiones","Uso Libre","Navegación libre",1
"Salto Encantado","Alfabetización Digital",10,214,"","","",86,"","","",2,"","","",0,"","","",302,"Misiones","Alfabetización Digital","Alfabetización Digital Inicial",2
"Salto Encantado","Formación Laboral",13,0,"","","",5,"","","",7,"","","",0,"","","",12,"Misiones","Oficios digitales","Otras",1
"Salto Encantado","Educación",16,331,"","","",191,"","","",6,"","","",0,"","","",528,"Misiones","Complementos de la educación formal","Apoyo escolar",4
"Salto Encantado","Salud",19,0,"","","",0,"","","",0,"","","",0,"","","",0,"Misiones","Salud","Uso terapéutico del espacio de entretenimiento",1
"Salto Encantado","Trámites",22,0,"","","",27,"","","",367,"","","",44,"","","",438,"Misiones","Trámites Nacionales","ANSES",5
"Salto Encantado","Ciudadanía y DD",25,0,"","","",15,"","","",17,"","","",2,"","","",34,"Misiones","Comunidad","Capacitación a agentes municipales",1
"Salto Encantado","Cultura y Entretenimiento",31,287,"","","",307,"","","",114,"","","",34,"","","",742,"Misiones","Artes","Otros",5
"Mar del Plata III (Polideportivo Libertad)","Alfabetización Digital",10,60,"","","",140,"","","",72,"","","",0,"","","",272,"Buenos Aires","Alfabetización Digital","Alfabetización Digital Inicial",5
"Mar del Plata III (Polideportivo Libertad)","Formación Laboral",13,0,"","","",0,"","","",132,"","","",0,"","","",132,"Buenos Aires","Oficios digitales","Otras",6
"Mar del Plata III (Polideportivo Libertad)","Trámites",22,0,"","","",0,"","","",3,"","","",1,"","","",4,"Buenos Aires","Trámites Municipales","MUNICIPIO",1
"Mar del Plata III (Polideportivo Libertad)","Cultura y Entretenimiento",31,9,"","","",8,"","","",3,"","","",2,"","","",22,"Buenos Aires","Artes digitales","Otros",6
"Estancia Vieja","Educación",16,38,"","","",59,"","","",0,"","","",0,"","","",97,"Córdoba","Complementos de la educación formal","Apoyo escolar",1
"Estancia Vieja","Salud",19,0,"","","",0,"","","",8,"","","",0,"","","",8,"Córdoba","Salud","Uso terapéutico del espacio de entretenimiento",1
"Estancia Vieja","Trámites",22,0,"","","",0,"","","",112,"","","",27,"","","",139,"Córdoba","Trámites Nacionales","Otros",3
"Estancia Vieja","Ciudadanía y DD",25,27,"","","",20,"","","",65,"","","",0,"","","",112,"Córdoba","Comunidad","Otros",6
"Estancia Vieja","Cultura y Entretenimiento",31,0,"","","",0,"","","",41,"","","",0,"","","",41,"Córdoba","Uso Libre","Navegación libre",2
"Villa de Soto","Alfabetización Digital",10,40,"","","",88,"","","",25,"","","",5,"","","",158,"Córdoba","Alfabetización Digital","Alfabetización Digital Inicial",1
"Villa de Soto","Educación",16,375,"","","",60,"","","",0,"","","",0,"","","",435,"Córdoba","Complementos de la educación formal","Apoyo escolar",1
"Villa de Soto","Trámites",22,0,"","","",22,"","","",70,"","","",23,"","","",115,"Córdoba","Trámites Municipales","MUNICIPIO",1
"Villa de Soto","Cultura y Entretenimiento",31,267,"","","",190,"","","",93,"","","",56,"","","",606,"Córdoba","Artes","Otros",4
"Ticino","Educación",16,0,"","","",2,"","","",4,"","","",0,"","","",6,"Córdoba","Complementos de la educación formal","Videoconferencias formativas",3
"Ticino","Alfabetización Digital",10,34,"","","",34,"","","",63,"","","",28,"","","",159,"Córdoba","Alfabetización Digital","Alfabetización Digital Inicial",4
"Ticino","Formación Laboral",13,0,"","","",0,"","","",155,"","","",0,"","","",155,"Córdoba","Oficios manuales","Cocina",4
"Ticino","Educación",16,490,"","","",114,"","","",32,"","","",19,"","","",655,"Córdoba","Complementos de la educación formal","Otros",6
"Ticino","Trámites",22,0,"","","",17,"","","",94,"","","",59,"","","",170,"Córdoba","Trámites Nacionales","ANSES",4
"Ticino","Cultura y Entretenimiento",31,8,"","","",36,"","","",63,"","","",15,"","","",122,"Córdoba","Artes","Música",2
"San Andrés de Giles II","Educación",16,0,"","","",0,"","","",0,"","","",0,"","","",0,"Buenos Aires","Complementos de la educación formal","Videoconferencias formativas",1
"San Andrés de Giles II","Alfabetización Digital",10,12,"","","",16,"","","",0,"","","",0,"","","",28,"Buenos Aires","Alfabetización Digital","Alfabetización Digital Inicial",1
"San Andrés de Giles II","Formación Laboral",13,21,"","","",6,"","","",2,"","","",0,"","","",29,"Buenos Aires","Oficios digitales","Otras",2
"San Andrés de Giles II","Educación",16,5,"","","",7,"","","",0,"","","",0,"","","",12,"Buenos Aires","Complementos de la educación formal","Otros",1
"San Andrés de Giles II","Trámites",22,0,"","","",2,"","","",3,"","","",8,"","","",13,"Buenos Aires","Trámites Nacionales","RENAPER",3
"San Andrés de Giles II","Cultura y Entretenimiento",31,71,"","","",33,"","","",15,"","","",5,"","","",124,"Buenos Aires","Uso Libre","Uso libre del espacio de microcine",2
"Villa Paranacito","Alfabetización Digital",10,0,"","","",26,"","","",28,"","","",10,"","","",64,"Entre Ríos","Alfabetización Digital","Alfabetización Digital Inicial",2
